328274638,5813026589,11
328274638,5813026705,38
328274638,5813039948,1
328274638,5813047306,2
328274638,5813049378,3
328274638,5813050455,114
328274638,5813055773,3
328274638,5813055865,2
328274638,5813055904,12
328274638,5813057162,14
328274638,5813058320,4
328274638,5813060687,2
328274638,5813063587,7
328274638,5813069072,11
328274638,5813133640,2
328274638,5901203505,5
328274638,5901213494,2
328373131,297580589,1
328373131,361105354,9
328373131,393171256,1
328373131,455500416,4
328373131,485511772,11
328373131,485934965,15
328373131,486544396,8
328373131,519949044,1
328373131,520272258,12
328373131,550326974,1
328373131,578642656,15
328373131,579014562,6
328373131,581055513,20
328373131,581064348,3
328373131,610368283,1
328373131,613822435,12
328373131,5812980529,16
328373131,5813013279,4
328373131,5813026589,1
328373131,5813026705,2
328373131,5813046951,44
328373131,5813055769,23
328373131,5813055773,7
328373131,5813055817,8
328373131,5813060687,8
328373131,5813063587,2
328373131,5813069072,11
328533761,299272434,4
328533761,299609112,3
328533761,327242169,2
328533761,327933008,2
328533761,328274638,4
328533761,328861072,43
328533761,328879764,3
328533761,329211374,9
328533761,329560716,23
328533761,329566174,168
328533761,329566197,12
328533761,330237771,1
328533761,330268940,128
328533761,330998071,2
328533761,354797099,8
328533761,355133859,3
328533761,357146296,2
328533761,357515217,1
328533761,357859600,27
328533761,357863646,9
328533761,358208973,7
328533761,358209104,1
328533761,358209154,7
328533761,358877435,47
328533761,358899943,14
328533761,359210228,6
328533761,359892669,13
328533761,359918228,6
328533761,359931311,6
328533761,360238069,2
328533761,360259013,10
328533761,360259229,14
328533761,360591860,33
328533761,360950551,11
328533761,361312808,27
328533761,361614914,6
328533761,361722354,3
328533761,362299997,7
328533761,386829647,3
328533761,386842280,17
328533761,387870860,8
328533761,388211850,3
328533761,388565572,2
328533761,388898107,5
328533761,388898153,5
328533761,388898174,7
328533761,388902751,3
328533761,389205204,3
328533761,389934175,9
328533761,390258187,3
328533761,390271033,31
328533761,390271275,5
328533761,390275105,12
328533761,390279635,12
328533761,390280026,6
328533761,390564245,78
328533761,390594712,3
328533761,390599010,29
328533761,390612328,13
328533761,390616420,1
328533761,390919468,13
328533761,390947722,17
328533761,390961490,12
328533761,391297978,7
328533761,393340402,10
328533761,418214549,7
328533761,418516470,5
328533761,418556051,14
328533761,418897332,6
328533761,418922937,1
328533761,419230063,4
328533761,419588136,8
328533761,419596540,6
328533761,420274150,4
328533761,420614725,5
328533761,420623873,16
328533761,420965117,8
328533761,420973599,5
328533761,420973612,5
328533761,421297236,7
328533761,421300612,18
328533761,421305688,3
328533761,421305971,8
328533761,421318463,7
328533761,421318649,4
328533761,421641859,42
328533761,421650982,1
328533761,421650988,8
328533761,421654726,7
328533761,421655012,10
328533761,421992055,8
328533761,421992069,6
328533761,422000744,3
328533761,422337400,39
328533761,422635203,9
328533761,423101189,10
328533761,424379864,6
328533761,425471220,5
328533761,448869118,3
328533761,450294326,1
328533761,451663172,9
328533761,451982195,2
328533761,452336396,8
328533761,452340825,4
328533761,452340995,4
328533761,452344160,9
328533761,452681716,3
328533761,452685249,7
328533761,452694446,3
328533761,452971138,5
328533761,453026641,9
328533761,453026883,7
328533761,453030534,2
328533761,453035422,2
328533761,453108601,3
328533761,453376390,2
328533761,453708274,3
328533761,454041627,6
328533761,456847100,2
328533761,480297293,3
328533761,480940072,6
328533761,482356368,1
328533761,482702027,2
328533761,483038957,5
328533761,483042692,8
328533761,483711811,1
328533761,483712161,18
328533761,483720758,4
328533761,484825371,1
328533761,485093313,8
328533761,485430336,3
328533761,487144598,382
328533761,510623727,5
328533761,510951971,2
328533761,510952092,3
328533761,510956083,4
328533761,514043443,8
328533761,514073634,2
328533761,514397189,2
328533761,514406435,4
328533761,514712745,11
328533761,515450389,2
328533761,516806504,3
328533761,516844782,3
328533761,517138678,12
328533761,518217691,2
328533761,518598175,7
328533761,541347811,2
328533761,544706811,2
328533761,545082184,8
328533761,545441096,3
328533761,545444996,10
328533761,545445407,8
328533761,546127037,1
328533761,546438473,2
328533761,546464512,4
328533761,547158593,1
328533761,548488948,2
328533761,548712377,7
328533761,573713481,2
328533761,574377562,7
328533761,575063620,26
328533761,575197482,1
328533761,576816635,9
328533761,576821609,32
328533761,576825965,24
328533761,577473231,3
328533761,577499411,6
328533761,577835762,4
328533761,577844302,3
328533761,580227374,7
328533761,581004609,1
328533761,582101022,1
328533761,604070433,1
328533761,604070461,6
328533761,605166418,2
328533761,607597135,14
328533761,608166388,4
328533761,608891515,1
328533761,609656444,11
328533761,611361002,3
328533761,634090169,3
328533761,634759240,2
328533761,636792984,6
328533761,638204954,4
328533761,638882263,5
328533761,639585968,10
328533761,640596169,5
328533761,666136034,1
328533761,666818214,1
328533761,671268907,3
328533761,671604934,2
328533761,696791034,3
328533761,696795331,2
328533761,703351975,2
328533761,728895864,2
328533761,729228602,1
328533761,730618686,1
328533761,730942383,2
328533761,733005935,2
328533761,733700589,1
328533761,734693858,3
328533761,736860990,16
328533761,760604568,3
328533761,761661626,1
328533761,764377593,3
328533761,765072733,3
328533761,767433432,2
328533761,790577606,3
328533761,790629881,3
328533761,790918006,6
328533761,792019471,11
328533761,795745097,5
328533761,854430148,3
328533761,919846263,2
328533761,950229431,3
328533761,980598738,2
328533761,1042656011,1
328533761,1043289707,1
328533761,1110307501,1
328533761,1229538338,2
328533761,1353690708,1
328533761,5812980516,1
328533761,5812980529,10
328533761,5813008942,1
328533761,5813009788,3
328533761,5813009789,3
328533761,5813010133,1
328533761,5813010210,7
328533761,5813010282,1
328533761,5813010511,11
328533761,5813011074,3
328533761,5813011119,15
328533761,5813011660,7
328533761,5813011738,1
328533761,5813012044,4
328533761,5813012048,7
328533761,5813013203,14
328533761,5813019526,9
328533761,5813020840,30
328533761,5813021602,1
328533761,5813049378,1
328533761,5813050455,19
328533761,5813054104,2
328533761,5813055800,17
328533761,5813055859,5
328533761,5813055865,24
328533761,5813055866,11
328533761,5813055903,6
328533761,5813056020,8
328533761,5813056243,68
328533761,5813056890,2
328533761,5813057162,3
328533761,5813071354,1
328533761,5813083780,3
328533761,5813087438,6
328533761,5901203505,8
328533761,5901213494,6
328861072,296543992,1
328861072,297580589,23
328861072,326810603,4
328861072,327242169,1
328861072,328274638,1
328861072,328879764,17
328861072,330268940,7
328861072,357859600,8
328861072,358208973,2
328861072,358899943,2
328861072,360259229,47
328861072,360591860,8
328861072,361312808,7
328861072,362299997,4
328861072,386842280,12
328861072,390271033,11
328861072,390271275,1
328861072,390275105,6
328861072,390279635,37
328861072,390594712,1
328861072,390612328,1
328861072,390919468,3
328861072,390961490,4
328861072,391297978,1
328861072,418214549,41
328861072,418556051,45
328861072,418897332,1
328861072,419588136,1
328861072,419596540,1
328861072,420623873,2
328861072,420965117,3
328861072,420973599,3
328861072,421300612,1
328861072,421305971,1
328861072,421318463,2
328861072,421318649,1
328861072,421641859,4
328861072,421650982,1
328861072,422000744,2
328861072,452336396,1
328861072,452694446,1
328861072,453030534,1
328861072,453108601,2
328861072,480297293,1
328861072,483038957,12
328861072,483720758,2
328861072,546472393,1
328861072,547158593,2
328861072,671268907,3
328861072,761661626,1
328861072,765072733,4
328861072,5812980529,11
328861072,5813008942,3
328861072,5813020840,11
328861072,5813050455,2
328861072,5813055866,4
328861072,5813056243,2
328879764,329566174,6
328879764,329566197,1
328879764,330268940,1
328879764,354797099,19
328879764,357859600,35
328879764,358208973,8
328879764,358209090,1
328879764,358209154,20
328879764,358213022,4
328879764,358877435,21
328879764,358899943,16
328879764,359931311,4
328879764,360259013,4
328879764,389934175,7
328879764,390258187,3
328879764,390271033,1
328879764,390275105,5
328879764,390279635,18
328879764,390280026,1
328879764,390919468,4
328879764,390961490,9
328879764,391297978,3
328879764,418214549,27
328879764,418556051,16
328879764,419588136,2
328879764,420623873,3
328879764,420973599,7
328879764,421305971,2
328879764,421655012,2
328879764,451995306,1
328879764,452685249,1
328879764,453026641,1
328879764,453030534,2
328879764,453376390,2
328879764,453708274,1
328879764,483038957,1
328879764,483720758,5
328879764,485430336,4
328879764,514397189,12
328879764,515450389,17
328879764,518598175,2
328879764,545453209,4
328879764,546472393,3
328879764,576816635,1
328879764,578530106,1
328879764,727153132,4
328879764,761661626,4
328879764,790629881,2
328879764,1043289707,5
328879764,5812980529,2
328879764,5813010210,8
328879764,5813055859,2
328879764,5813056243,10
328879764,5901203505,3
329211374,299609112,1
329211374,329566174,4
329211374,329566197,1
329211374,330268940,12
329211374,360591860,4
329211374,361312808,2
329211374,362299997,1
329211374,419588136,2
329211374,421297236,1
329211374,483712161,2
329211374,487144598,5
329211374,488891877,1
329211374,545082184,6
329211374,545445407,3
329211374,640596169,1
329211374,5813019526,2
329211374,5813055866,1
329560716,294436967,1
329560716,297580589,7
329560716,298258714,4
329560716,299609112,3
329560716,327933008,2
329560716,328861072,3
329560716,328879764,4
329560716,329566197,2
329560716,330268940,15
329560716,357859600,1
329560716,357863646,2
329560716,359892669,27
329560716,359918228,4
329560716,360259013,17
329560716,360259229,3
329560716,360591860,2
329560716,388208592,2
329560716,390258187,1
329560716,390271033,1
329560716,390594712,2
329560716,390612328,1
329560716,390919468,6
329560716,393340402,2
329560716,418897332,10
329560716,418922937,1
329560716,419230063,1
329560716,420623873,1
329560716,420965117,1
329560716,421318463,1
329560716,421641859,5
329560716,421650988,4
329560716,421654726,4
329560716,421655012,1
329560716,450294326,2
329560716,450635626,3
329560716,451663172,2
329560716,451982195,2
329560716,452685249,2
329560716,452971138,38
329560716,480297293,1
329560716,482356368,1
329560716,482702027,1
329560716,483712161,8
329560716,514043443,7
329560716,514397189,1
329560716,514712745,6
329560716,545082184,5
329560716,545444996,5
329560716,545445407,21
329560716,546464512,20
329560716,546472393,1
329560716,575768294,6
329560716,576821609,51
329560716,577499411,4
329560716,604070461,2
329560716,605166418,2
329560716,639585968,16
329560716,639862370,2
329560716,640596169,5
329560716,696791034,2
329560716,727153132,1
329560716,734693858,2
329560716,764377593,10
329560716,764727525,2
329560716,765063664,1
329560716,790918006,1
329560716,792019471,5
329560716,5813010511,1
329560716,5813011119,6
329560716,5813011660,4
329560716,5813012044,1
329560716,5813049378,3
329560716,5813055800,1
329560716,5813055859,2
329560716,5813055866,34
329560716,5813055903,7
329560716,5813056020,1
329566174,267551639,2
329566174,296531366,1
329566174,297921608,17
329566174,297947227,1
329566174,298210543,6
329566174,298258714,3
329566174,298262663,9
329566174,299272434,1
329566174,326253554,2
329566174,326810603,6
329566174,327242169,2
329566174,327933027,1
329566174,328193076,3
329566174,328274638,2
329566174,328861072,1
329566174,329560716,10
329566174,329566197,6
329566174,330268940,79
329566174,330998071,1
329566174,355133859,1
329566174,357515217,3
329566174,357859600,3
329566174,357863646,2
329566174,358899943,8
329566174,359210228,1
329566174,359892669,5
329566174,359918228,4
329566174,359931311,11
329566174,360591860,11
329566174,360950551,3
329566174,360958913,1
329566174,361312808,43
329566174,361614914,5
329566174,361722354,8
329566174,362024428,5
329566174,362299997,3
329566174,386842280,4
329566174,387870860,21
329566174,388208592,2
329566174,388211850,2
329566174,388565572,2
329566174,388898107,3
329566174,388898153,1
329566174,388898174,1
329566174,389205204,1
329566174,389934175,4
329566174,390258187,2
329566174,390271033,10
329566174,390271275,9
329566174,390275105,2
329566174,390279635,5
329566174,390280026,3
329566174,390594712,1
329566174,390599010,3
329566174,390612328,5
329566174,390616420,1
329566174,390919468,9
329566174,390947722,2
329566174,390961490,18
329566174,391297978,9
329566174,392325925,1
329566174,418214549,4
329566174,418516470,1
329566174,418556051,8
329566174,418897332,6
329566174,418922937,1
329566174,419588136,3
329566174,420274150,1
329566174,420614725,3
329566174,420623873,16
329566174,420965117,3
329566174,420973599,5
329566174,420973612,16
329566174,421041565,2
329566174,421297236,4
329566174,421300612,1
329566174,421305688,2
329566174,421305971,6
329566174,421318463,1
329566174,421641859,24
329566174,421650982,5
329566174,421650988,11
329566174,421654726,2
329566174,421992055,1
329566174,422000744,1
329566174,422337400,5
329566174,422635203,6
329566174,423101189,35
329566174,424379864,45
329566174,425471220,3
329566174,448869118,1
329566174,451982195,1
329566174,452340995,1
329566174,452344160,5
329566174,452971138,4
329566174,453026641,1
329566174,453108601,1
329566174,453708274,1
329566174,454041627,4
329566174,454822714,1
329566174,455500416,2
329566174,456847100,5
329566174,480297293,1
329566174,480608510,2
329566174,482356368,1
329566174,482702027,3
329566174,483038957,5
329566174,483711811,1
329566174,484825371,3
329566174,485511772,1
329566174,485934965,14
329566174,486194398,1
329566174,486544396,2
329566174,487144598,83
329566174,488559952,2
329566174,510623727,4
329566174,510956083,1
329566174,514043443,4
329566174,514397189,3
329566174,514712745,1
329566174,516806504,2
329566174,516844782,17
329566174,518217691,3
329566174,518598175,2
329566174,518925962,4
329566174,519279166,5
329566174,520617773,1
329566174,545082184,8
329566174,545444996,4
329566174,546464512,1
329566174,547158593,1
329566174,548712377,12
